[ 6.02626503e-01  6.54457510e-01 -1.54010138e-07],[ 0.66551089  0.66597295 -0.04133361],[ 0.73376524  0.6169945  -0.05473038],[ 0.78379917  0.5697459  -0.06382397],[ 0.82948917  0.5575881  -0.0706997 ],[ 0.71809781  0.49930558 -0.03475199],[ 0.73316139  0.41790313 -0.05813541],[ 0.73693675  0.36037618 -0.07015416],[ 0.73883861  0.30909514 -0.07742162],[ 0.68177605  0.48732552 -0.02430909],[ 0.65647924  0.45086032 -0.06469496],[ 0.64395434  0.52050215 -0.07284786],[ 0.65095067  0.5567525  -0.06876663],[ 0.64445901  0.48392001 -0.01897495],[ 0.61735237  0.45129946 -0.06159884],[ 0.61263365  0.51774055 -0.06028866],[ 0.62159187  0.55627483 -0.04718905],[ 0.60820454  0.4831827  -0.01675855],[ 0.6046865   0.41110516 -0.04406748],[ 0.59622335  0.36888051 -0.0475063 ],[ 0.59590775  0.32100636 -0.04371918]
[ 6.03770673e-01  6.53608561e-01 -1.56517245e-07],[ 0.66656196  0.66169775 -0.04106496],[ 0.73387092  0.61262953 -0.0535007 ],[ 0.78254348  0.5659706  -0.06167805],[ 0.82567477  0.55030608 -0.06741986],[ 0.71618974  0.49625707 -0.03197212],[ 0.73090386  0.41539618 -0.05415751],[ 0.73417932  0.35887668 -0.06494027],[ 0.73553121  0.30929929 -0.07087193],[ 0.68031925  0.4848077  -0.02163943],[ 0.65436429  0.44769764 -0.0620091 ],[ 0.64206451  0.51674235 -0.07055482],[ 0.64872193  0.55503458 -0.06621297],[ 0.64373976  0.48218837 -0.01641119],[ 0.61482638  0.45227554 -0.05956044],[ 0.60913777  0.51847303 -0.05876429],[ 0.61683404  0.5569424  -0.04532373],[ 0.6082992   0.48169473 -0.01416811],[ 0.60481793  0.4095048  -0.04095703],[ 0.59676486  0.36854559 -0.04345641],[ 0.59572482  0.32208514 -0.03868328]
[ 6.04106843e-01  6.52904272e-01 -1.47956555e-07],[ 0.66645467  0.66193545 -0.04294084],[ 0.73324305  0.61358809 -0.05674812],[ 0.78196967  0.56623077 -0.06608297],[ 0.82601225  0.55035102 -0.07278155],[ 0.71722114  0.49486759 -0.03372394],[ 0.73197579  0.41312927 -0.05716059],[ 0.73447603  0.35606211 -0.06815474],[ 0.73495722  0.3063699  -0.07382445],[ 0.6810174   0.48394459 -0.02258485],[ 0.65418214  0.4469741  -0.06400717],[ 0.64150769  0.51701218 -0.07173087],[ 0.64878464  0.55463439 -0.06627592],[ 0.64424974  0.4817256  -0.01688075],[ 0.61437893  0.45316768 -0.06094924],[ 0.60822868  0.51982439 -0.05938375],[ 0.61619568  0.55733407 -0.04490983],[ 0.60868943  0.48139754 -0.01434849],[ 0.60488009  0.4097386  -0.04162567],[ 0.59655315  0.36946708 -0.04382005],[ 0.59536541  0.32296661 -0.0384412 ]
[ 6.01247132e-01  6.53658032e-01 -1.78816563e-07],[ 0.66077584  0.66310227 -0.04252215],[ 0.72693521  0.6149351  -0.05737669],[ 0.77658767  0.5655725  -0.06791255],[ 0.82241124  0.54807806 -0.07586572],[ 0.71256405  0.49526456 -0.03581785],[ 0.72600865  0.41323096 -0.06054721],[ 0.72839844  0.35647619 -0.0721317 ],[ 0.72833568  0.30806708 -0.07831772],[ 0.67688775  0.48373702 -0.02552794],[ 0.64872104  0.44965276 -0.06818385],[ 0.63507807  0.52149612 -0.07599838],[ 0.64169621  0.55772865 -0.07089131],[ 0.64036375  0.48154506 -0.02063689],[ 0.60909843  0.45385486 -0.06572488],[ 0.60429543  0.52132744 -0.06395279],[ 0.61351264  0.55860525 -0.04973797],[ 0.60446095  0.48178121 -0.01883666],[ 0.59948009  0.41108227 -0.0471254 ],[ 0.59031355  0.37180659 -0.04950605],[ 0.58860511  0.32540417 -0.04441618]
[ 6.00988746e-01  6.53115869e-01 -1.51461336e-07],[ 0.66143417  0.66264057 -0.04511524],[ 0.72728127  0.61493564 -0.06101804],[ 0.77719337  0.56649739 -0.07200754],[ 0.82360059  0.54960352 -0.0801662 ],[ 0.7138617   0.49381045 -0.03733611],[ 0.7270956   0.41050139 -0.06190975],[ 0.72783512  0.35290915 -0.0729521 ],[ 0.7261095   0.30508125 -0.07826331],[ 0.67709899  0.48416793 -0.02529036],[ 0.6480118   0.44815966 -0.06723697],[ 0.63539714  0.52038318 -0.07386839],[ 0.64376146  0.55750453 -0.06750298],[ 0.64002436  0.48302308 -0.01897883],[ 0.60825706  0.45568851 -0.06348164],[ 0.60386741  0.52310276 -0.06142682],[ 0.61415434  0.55922502 -0.04671016],[ 0.60426283  0.48361287 -0.01600904],[ 0.59954435  0.41273004 -0.04363018],[ 0.59030133  0.37311855 -0.04587297],[ 0.58880407  0.32595628 -0.04055701]
[ 5.99076033e-01  6.51481390e-01 -1.78507918e-07],[ 0.66000301  0.65781873 -0.03774762],[ 0.72749442  0.60855114 -0.04959347],[ 0.77424192  0.55898398 -0.05790962],[ 0.81613648  0.5397225  -0.06405871],[ 0.70571524  0.49167463 -0.03146373],[ 0.72089326  0.40970895 -0.05324762],[ 0.72406828  0.35355935 -0.06354416],[ 0.72486287  0.30515271 -0.06923499],[ 0.67011321  0.48017955 -0.0233175 ],[ 0.64544582  0.44710657 -0.06254132],[ 0.63375884  0.51461774 -0.07088031],[ 0.64010715  0.55008405 -0.06725308],[ 0.63409728  0.47871789 -0.01980162],[ 0.60594332  0.45315939 -0.0620645 ],[ 0.60214913  0.51818901 -0.06092557],[ 0.61109138  0.55440134 -0.04813471],[ 0.59893268  0.48013946 -0.01898916],[ 0.5934962   0.40914279 -0.04516806],[ 0.58496988  0.3702473  -0.04670355],[ 0.58318692  0.32576638 -0.04164152]
[ 6.00197732e-01  6.50731325e-01 -1.63248927e-07],[ 0.66059077  0.65806895 -0.03972349],[ 0.72584575  0.60907376 -0.05313035],[ 0.77399147  0.56004137 -0.06282527],[ 0.81662941  0.54010403 -0.07017305],[ 0.70673782  0.49080965 -0.03320587],[ 0.7212593   0.40890166 -0.0564412 ],[ 0.72384173  0.35318667 -0.06728119],[ 0.72377896  0.30430806 -0.07288158],[ 0.67072648  0.48005015 -0.0242865 ],[ 0.64371198  0.44694388 -0.0654781 ],[ 0.6331991   0.51689136 -0.07357597],[ 0.64062828  0.55367875 -0.06876868],[ 0.63442725  0.47871312 -0.02032703],[ 0.60456473  0.45435187 -0.06358367],[ 0.60155588  0.51947188 -0.06185442],[ 0.61128223  0.55519342 -0.0478533 ],[ 0.59951252  0.48040608 -0.0193362 ],[ 0.59383816  0.40970182 -0.04583795],[ 0.58517104  0.36939463 -0.04727618],[ 0.58317572  0.32326671 -0.04161397]
[ 5.96304476e-01  6.44928038e-01 -1.66442078e-07],[ 0.65735406  0.64561069 -0.03158294],[ 0.72334659  0.59193516 -0.04100224],[ 0.76876807  0.54188019 -0.04840534],[ 0.80798233  0.51764512 -0.05382071],[ 0.70111191  0.47991788 -0.02311428],[ 0.71368563  0.39916229 -0.04262365],[ 0.7160219   0.34554875 -0.05082911],[ 0.71663088  0.29766184 -0.05514866],[ 0.66481936  0.46969238 -0.01819691],[ 0.6457352   0.4432936  -0.05441311],[ 0.63500828  0.51218897 -0.06114666],[ 0.64116502  0.54199791 -0.05684401],[ 0.62759578  0.46917921 -0.01767758],[ 0.60494936  0.44822726 -0.05943244],[ 0.60160995  0.5160563  -0.05731622],[ 0.60978001  0.54979479 -0.04391895],[ 0.59115136  0.47152519 -0.0191879 ],[ 0.58447176  0.40085971 -0.04540623],[ 0.57573652  0.36454403 -0.04595925],[ 0.57317197  0.31976968 -0.0401566 ]
[ 5.97122788e-01  6.44666195e-01 -1.75727820e-07],[ 0.65855145  0.64463425 -0.03151602],[ 0.72248757  0.59276456 -0.0416008 ],[ 0.76813114  0.5433042  -0.04997835],[ 0.80845022  0.51979482 -0.05659465],[ 0.70095605  0.47856104 -0.02373306],[ 0.71448708  0.39879516 -0.0446138 ],[ 0.71625268  0.34572524 -0.054106  ],[ 0.71514726  0.29653078 -0.0591524 ],[ 0.66428179  0.46923304 -0.01890943],[ 0.64163035  0.44053286 -0.05693954],[ 0.63283253  0.51213771 -0.06408116],[ 0.63958412  0.54503298 -0.05933052],[ 0.62660116  0.47006071 -0.01846197],[ 0.60105008  0.44797051 -0.06028915],[ 0.5993796   0.5146001  -0.05754906],[ 0.6085549   0.54781193 -0.04336726],[ 0.5895378   0.47381443 -0.02024623],[ 0.58340567  0.40397453 -0.04622363],[ 0.57491559  0.36698589 -0.04637577],[ 0.57171237  0.32183346 -0.03990723]
[ 5.95593095e-01  6.37087226e-01 -1.50558108e-07],[ 0.65626925  0.63442647 -0.03472302],[ 0.72046304  0.57747966 -0.04446213],[ 0.76057446  0.52350503 -0.05143183],[ 0.79757714  0.49722597 -0.05609009],[ 0.69232213  0.4688257  -0.02546419],[ 0.70443189  0.38797295 -0.04609258],[ 0.70620954  0.33510524 -0.05500625],[ 0.70682746  0.28657317 -0.05949645],[ 0.65556049  0.46069992 -0.01929728],[ 0.63459814  0.43189231 -0.05949321],[ 0.62566566  0.50128621 -0.06881621],[ 0.63240999  0.53504294 -0.06482123],[ 0.61866379  0.46214619 -0.01753559],[ 0.59340078  0.44233859 -0.06116599],[ 0.59167141  0.50868428 -0.06031196],[ 0.60177726  0.54255718 -0.04659019],[ 0.58328795  0.46638322 -0.01813847],[ 0.5751875   0.39785314 -0.04434085],[ 0.56627727  0.36004025 -0.04507022],[ 0.56346399  0.315099   -0.03885924]
[ 5.96533597e-01  6.37475133e-01 -1.72917510e-07],[ 0.65796417  0.63604784 -0.0344506 ],[ 0.72005725  0.57928711 -0.0449382 ],[ 0.76083696  0.52446246 -0.05304425],[ 0.79973561  0.49722731 -0.059196  ],[ 0.69264495  0.46872914 -0.02654388],[ 0.70557863  0.38832912 -0.04878068],[ 0.70642382  0.33511329 -0.05919397],[ 0.70497876  0.28470737 -0.06481785],[ 0.65600628  0.4611865  -0.02055494],[ 0.63364422  0.43310577 -0.06176408],[ 0.6263938   0.50258791 -0.07096078],[ 0.63354146  0.53625321 -0.06690275],[ 0.61873943  0.46374139 -0.019059  ],[ 0.59345549  0.4417277  -0.06265693],[ 0.59363174  0.5056532  -0.06118517],[ 0.60452354  0.53871965 -0.04718968],[ 0.58276808  0.46944639 -0.02007574],[ 0.57524282  0.40019438 -0.04707697],[ 0.5658918   0.36054453 -0.04846591],[ 0.56220752  0.31477547 -0.0425315 ]
[ 5.94304502e-01  6.31646574e-01 -1.55544228e-07],[ 0.65617776  0.62289494 -0.02954321],[ 0.71687043  0.56319493 -0.03677091],[ 0.75332201  0.51002836 -0.04225501],[ 0.78643143  0.47998181 -0.04607365],[ 0.68532407  0.45687565 -0.01977457],[ 0.69531286  0.37833631 -0.03660299],[ 0.69604641  0.32640088 -0.04379915],[ 0.69500995  0.27992898 -0.0474528 ],[ 0.64756805  0.45103031 -0.01585928],[ 0.63234568  0.4249422  -0.0527151 ],[ 0.62502831  0.49266794 -0.06259777],[ 0.62922955  0.52736098 -0.05935094],[ 0.61005408  0.45513582 -0.01555216],[ 0.59034884  0.43964699 -0.05667448],[ 0.5900932   0.50476837 -0.05718602],[ 0.59782147  0.53783268 -0.04468916],[ 0.57409203  0.46217421 -0.01701635],[ 0.56601799  0.39371264 -0.0417342 ],[ 0.55860168  0.35726643 -0.04225368],[ 0.55523604  0.31406856 -0.03604795]
[ 5.95283985e-01  6.33895159e-01 -1.76249642e-07],[ 0.65753472  0.62456936 -0.0288365 ],[ 0.71657157  0.56435537 -0.03599569],[ 0.75348336  0.51103204 -0.04193253],[ 0.78702456  0.48117566 -0.04634178],[ 0.68537313  0.4594695  -0.01968477],[ 0.69664693  0.38067794 -0.03723329],[ 0.69710171  0.32909355 -0.04474853],[ 0.69598073  0.28144336 -0.04880506],[ 0.64829862  0.45224652 -0.01620542],[ 0.63209671  0.42708603 -0.05338869],[ 0.62574923  0.49400505 -0.0626035 ],[ 0.63087887  0.5281406  -0.05908393],[ 0.61059451  0.4567368  -0.01644384],[ 0.59049833  0.43746057 -0.05760379],[ 0.5914951   0.49979311 -0.05746753],[ 0.60118401  0.53283089 -0.04469827],[ 0.57419175  0.46524858 -0.01856161],[ 0.56729937  0.39603052 -0.04409916],[ 0.55896908  0.35644248 -0.0454313 ],[ 0.55495149  0.3122108  -0.03972643]
[ 5.91197670e-01  6.26606941e-01 -1.32664766e-07],[ 0.6506018   0.61703879 -0.03137497],[ 0.71031725  0.55582988 -0.03997346],[ 0.74555558  0.50021034 -0.04641442],[ 0.7778582   0.46777478 -0.05047448],[ 0.67802489  0.44837955 -0.02043679],[ 0.68833596  0.37059519 -0.03723922],[ 0.68968529  0.32125145 -0.04251912],[ 0.68913007  0.2748321  -0.04444686],[ 0.64037913  0.44227305 -0.01552082],[ 0.62909973  0.41747147 -0.05086461],[ 0.62393504  0.48864752 -0.05738525],[ 0.62871432  0.5179199  -0.05155828],[ 0.60335433  0.44696161 -0.01458667],[ 0.58772242  0.43476656 -0.05552542],[ 0.58963829  0.50207424 -0.05316338],[ 0.59743828  0.5303244  -0.03841706],[ 0.5675981   0.45382908 -0.01557828],[ 0.55929321  0.38662171 -0.04030703],[ 0.55352521  0.35227984 -0.03935669],[ 0.55037564  0.30921075 -0.03167063]
[ 5.90988398e-01  6.29031539e-01 -1.66264954e-07],[ 0.65158993  0.61781406 -0.03135793],[ 0.70963645  0.55706912 -0.04018227],[ 0.74632281  0.5017578  -0.04741637],[ 0.77952182  0.46786964 -0.05245562],[ 0.67886823  0.4509261  -0.02115184],[ 0.68989402  0.37137812 -0.04055789],[ 0.69151437  0.32114068 -0.04695141],[ 0.69123447  0.27367428 -0.04948279],[ 0.64075398  0.44444966 -0.01647559],[ 0.6284641   0.4199248  -0.05463592],[ 0.62307566  0.49193722 -0.06056745],[ 0.62752891  0.52103472 -0.05399053],[ 0.6029833   0.45044944 -0.01628134],[ 0.58552891  0.43301553 -0.05965449],[ 0.58835429  0.49954283 -0.05683249],[ 0.59832382  0.5276702  -0.04146978],[ 0.56642073  0.45934328 -0.01814777],[ 0.55923265  0.3918373  -0.04601218],[ 0.55249083  0.35659325 -0.04730778],[ 0.54930413  0.31253248 -0.04086129]
[ 5.88824272e-01  6.25538111e-01 -1.38943065e-07],[ 0.65126961  0.61194527 -0.02834823],[ 0.70777112  0.54947597 -0.03536927],[ 0.73993313  0.49547493 -0.04099565],[ 0.76847482  0.46101531 -0.04479564],[ 0.67199051  0.44667205 -0.01892197],[ 0.6827029   0.36712602 -0.03536109],[ 0.68686509  0.31856883 -0.04065164],[ 0.68764973  0.27143514 -0.04301469],[ 0.63397741  0.44162714 -0.01564108],[ 0.62915337  0.41499335 -0.05084466],[ 0.6259681   0.48710063 -0.05748252],[ 0.62725937  0.51712942 -0.05203655],[ 0.59639454  0.44832522 -0.01608434],[ 0.58720523  0.4331761  -0.05796474],[ 0.59118551  0.50086421 -0.05619949],[ 0.59703082  0.52781719 -0.04197282],[ 0.55981779  0.45644006 -0.01801726],[ 0.55328196  0.38895047 -0.04502446],[ 0.55012417  0.35596284 -0.04560408],[ 0.54809582  0.31191456 -0.03909617]
[ 5.86627424e-01  6.26904786e-01 -1.32245674e-07],[ 0.65018737  0.61357749 -0.03027885],[ 0.70645708  0.5516783  -0.03826793],[ 0.7390269   0.49625626 -0.04479752],[ 0.7683295   0.45978624 -0.04938086],[ 0.67152995  0.44780686 -0.02028542],[ 0.68410486  0.36833048 -0.0381124 ],[ 0.68842334  0.31921959 -0.04394483],[ 0.69049489  0.27241966 -0.04642036],[ 0.63303035  0.4421944  -0.0162302 ],[ 0.62835091  0.41530082 -0.05359009],[ 0.6243279   0.48675019 -0.06039344],[ 0.6265592   0.51810592 -0.05434652],[ 0.59518015  0.44903529 -0.01627055],[ 0.58474332  0.43268034 -0.05966322],[ 0.58853531  0.4993971  -0.05812157],[ 0.59649438  0.52730983 -0.04335809],[ 0.55861491  0.45718557 -0.01804157],[ 0.55311227  0.38999614 -0.04591793],[ 0.54969436  0.35580406 -0.04732586],[ 0.54852337  0.31216699 -0.04102016]
[ 5.85889101e-01  6.27233267e-01 -1.33005258e-07],[ 0.64769131  0.60923219 -0.02633218],[ 0.70075542  0.5448513  -0.03328548],[ 0.73029727  0.49057671 -0.03960588],[ 0.75615162  0.45258993 -0.04462609],[ 0.66189635  0.44520158 -0.01666388],[ 0.67244995  0.36547711 -0.03272705],[ 0.67805171  0.31711012 -0.03858142],[ 0.68094784  0.27182287 -0.04136283],[ 0.62538314  0.44257724 -0.01497171],[ 0.62772352  0.4150759  -0.05046093],[ 0.62471586  0.48415846 -0.05895268],[ 0.62328696  0.51606959 -0.05457868],[ 0.58941269  0.45180371 -0.0166774 ],[ 0.58720595  0.4348191  -0.05856195],[ 0.59094572  0.50109816 -0.05785995],[ 0.59459591  0.52956653 -0.0440763 ],[ 0.55385524  0.46258575 -0.0197132 ],[ 0.54880971  0.3949002  -0.04656036],[ 0.54809821  0.36119884 -0.04731331],[ 0.54787254  0.31748027 -0.04088755]
[ 5.86405754e-01  6.27717376e-01 -1.14900793e-07],[ 0.64874327  0.60951698 -0.02677707],[ 0.70219928  0.54468888 -0.03284898],[ 0.73024261  0.49079013 -0.03825172],[ 0.75418818  0.45173335 -0.04234199],[ 0.66171438  0.44599202 -0.01596562],[ 0.67397428  0.36583257 -0.03154991],[ 0.68060422  0.31794214 -0.03705599],[ 0.68591195  0.27292144 -0.03947766],[ 0.62499845  0.44278622 -0.01370622],[ 0.62657529  0.41389453 -0.05009018],[ 0.62264657  0.48063311 -0.05933541],[ 0.62143564  0.51464617 -0.05473227],[ 0.58888721  0.45149499 -0.0148778 ],[ 0.58455521  0.43339634 -0.05656411],[ 0.58810425  0.49916625 -0.05660137],[ 0.59336954  0.52914083 -0.04279422],[ 0.55388534  0.46124873 -0.01751613],[ 0.54887903  0.39465106 -0.04350821],[ 0.54782784  0.36083487 -0.04462964],[ 0.54850447  0.31849208 -0.03828204]
[ 5.81882834e-01  6.27018571e-01 -1.09295350e-07],[ 0.64311773  0.60171318 -0.02306509],[ 0.6939376   0.53529489 -0.02823702],[ 0.72002149  0.48194709 -0.03337745],[ 0.74200869  0.44207776 -0.03758839],[ 0.65149426  0.44194952 -0.01251958],[ 0.66289669  0.36301503 -0.02602233],[ 0.66959566  0.31554306 -0.03093817],[ 0.67435586  0.27308875 -0.03295239],[ 0.6159541   0.44076085 -0.01198593],[ 0.62344986  0.41168413 -0.04664236],[ 0.62217081  0.47673181 -0.05715536],[ 0.62034875  0.51535702 -0.05372295],[ 0.5811125   0.45057967 -0.01426799],[ 0.58502567  0.43486923 -0.0545058 ],[ 0.58860385  0.49913877 -0.05589622],[ 0.59098226  0.53146785 -0.04316525],[ 0.54673219  0.46196976 -0.01755588],[ 0.54439497  0.39490739 -0.04208313],[ 0.54517698  0.35951525 -0.04296329],[ 0.54605556  0.31729704 -0.0367362 ]
[ 5.82471967e-01  6.29843652e-01 -1.16543710e-07],[ 0.64377201  0.60514724 -0.02386   ],[ 0.69453382  0.53716356 -0.02850512],[ 0.71958107  0.48352611 -0.03287758],[ 0.74162024  0.44349045 -0.0361871 ],[ 0.65207809  0.44429693 -0.01291516],[ 0.66409963  0.36466056 -0.02656572],[ 0.67101657  0.31735426 -0.03111369],[ 0.67622876  0.27323538 -0.03283953],[ 0.61619955  0.44282266 -0.01160802],[ 0.62233335  0.41245785 -0.04549477],[ 0.62065309  0.47771952 -0.05452806],[ 0.61904651  0.51401627 -0.05008899],[ 0.58133447  0.45270333 -0.01342472],[ 0.58385861  0.43591467 -0.053227  ],[ 0.58740163  0.50067961 -0.05391982],[ 0.59002692  0.53112268 -0.04072814],[ 0.54744667  0.46291032 -0.01638422],[ 0.54534334  0.39419505 -0.04134103],[ 0.54626608  0.35814327 -0.04271001],[ 0.54770774  0.31483895 -0.03670639]
[ 5.81447065e-01  6.29352748e-01 -1.25207549e-07],[ 0.63815975  0.60115153 -0.02068164],[ 0.68380529  0.53169829 -0.02652796],[ 0.70756626  0.47624266 -0.03276768],[ 0.73019528  0.43658841 -0.03844813],[ 0.64316297  0.4399088  -0.01411426],[ 0.65109634  0.35882407 -0.02782027],[ 0.65747112  0.31140846 -0.03258087],[ 0.66192138  0.26989871 -0.03441018],[ 0.60798597  0.44071254 -0.01504195],[ 0.61871839  0.41546094 -0.04870486],[ 0.6189943   0.4794881  -0.05857496],[ 0.6157288   0.5167129  -0.05549094],[ 0.57417005  0.45280665 -0.01839343],[ 0.58094472  0.44075459 -0.05792331],[ 0.58565784  0.50213712 -0.0595854 ],[ 0.58666468  0.53184712 -0.04781648],[ 0.54074889  0.46706992 -0.02238293],[ 0.53783792  0.39947429 -0.04639589],[ 0.53838956  0.36462066 -0.04680948],[ 0.53763914  0.32366061 -0.04063043]
[ 5.81190348e-01  6.32120192e-01 -1.33514433e-07],[ 0.63967377  0.60417604 -0.02006597],[ 0.68556929  0.53274083 -0.0247935 ],[ 0.7073108   0.47690502 -0.03041037],[ 0.72921151  0.43799275 -0.03545558],[ 0.64246923  0.44081771 -0.01122135],[ 0.65062022  0.36083829 -0.02609866],[ 0.65833408  0.31417561 -0.03187852],[ 0.66431063  0.27198452 -0.03413626],[ 0.60736465  0.44180527 -0.01214987],[ 0.61641663  0.41644645 -0.0468454 ],[ 0.61809558  0.4803507  -0.05724628],[ 0.61625987  0.51672393 -0.05408325],[ 0.57405168  0.45418009 -0.01574041],[ 0.57972765  0.43965709 -0.05538049],[ 0.58538401  0.50134319 -0.05653852],[ 0.58707702  0.53182173 -0.04407294],[ 0.54149246  0.4685789  -0.02016476],[ 0.53879154  0.40028802 -0.04439903],[ 0.53917003  0.36350465 -0.04515686],[ 0.5382936   0.32144931 -0.03884248]
[ 5.77881694e-01  6.29564941e-01 -1.20642483e-07],[ 0.63729525  0.6003502  -0.01981477],[ 0.68137252  0.52387822 -0.02363248],[ 0.70221579  0.46614406 -0.02814237],[ 0.7226572  0.4262298 -0.0321559],[ 0.63602364  0.43604678 -0.01288759],[ 0.64562547  0.35464501 -0.0257198 ],[ 0.65229201  0.30706993 -0.02991367],[ 0.65866798  0.26483864 -0.03135332],[ 0.60084134  0.43755928 -0.01347868],[ 0.61468679  0.41639808 -0.04718063],[ 0.61603987  0.47724983 -0.05679604],[ 0.61439693  0.51450628 -0.05325386],[ 0.56734174  0.44991839 -0.01650375],[ 0.57710135  0.44037497 -0.05512682],[ 0.58312523  0.50318134 -0.05681816],[ 0.58551997  0.53633052 -0.04492604],[ 0.53474712  0.46390173 -0.02033605],[ 0.53246713  0.3981784  -0.04361405],[ 0.5328958   0.36127198 -0.04498663],[ 0.53335905  0.32052591 -0.03950392]
[ 5.78305840e-01  6.31517828e-01 -1.38208591e-07],[ 0.63923842  0.60170525 -0.01857631],[ 0.68340087  0.52465695 -0.02185002],[ 0.70370942  0.46630323 -0.02634178],[ 0.7232188   0.42670789 -0.03050465],[ 0.63553125  0.43638709 -0.01015106],[ 0.64384341  0.3562668  -0.02343826],[ 0.65106857  0.30852669 -0.02878957],[ 0.65814865  0.26611587 -0.03109855],[ 0.60058957  0.43817514 -0.01128685],[ 0.61459148  0.41722745 -0.04544319],[ 0.61680126  0.47752261 -0.05659803],[ 0.61471206  0.51440102 -0.05406617],[ 0.56778723  0.45116135 -0.01471829],[ 0.57687664  0.43990993 -0.05284468],[ 0.58372349  0.50187331 -0.05468766],[ 0.58584344  0.53500915 -0.04307314],[ 0.53581005  0.46637821 -0.01896107],[ 0.53154433  0.40232605 -0.04181588],[ 0.5318622   0.36522233 -0.04311399],[ 0.53199583  0.32405776 -0.03758633]
[ 5.77784061e-01  6.28796458e-01 -1.53786431e-07],[ 0.63716251  0.59965289 -0.01834601],[ 0.68164504  0.51997447 -0.02106462],[ 0.70189679  0.46141219 -0.02479393],[ 0.72177553  0.42125025 -0.02796811],[ 0.63338506  0.43330649 -0.01101844],[ 0.6420629   0.35091642 -0.02406305],[ 0.64887911  0.30443537 -0.02801474],[ 0.65545976  0.26152241 -0.02942601],[ 0.59839594  0.43509293 -0.01196394],[ 0.61240119  0.41496754 -0.0461564 ],[ 0.61459649  0.48014802 -0.0559489 ],[ 0.61291671  0.51510334 -0.05271057],[ 0.56563783  0.44963348 -0.01519103],[ 0.57533371  0.43850836 -0.05437703],[ 0.58261204  0.50299579 -0.055098  ],[ 0.58470649  0.53351265 -0.04287609],[ 0.53363913  0.46662807 -0.01908227],[ 0.52863699  0.4004024  -0.0432648 ],[ 0.52871114  0.36333358 -0.04455377],[ 0.52821136  0.32086059 -0.03901785]
[ 5.76649845e-01  6.29416347e-01 -1.59574839e-07],[ 0.63807946  0.59904242 -0.01822411],[ 0.68301558  0.52074808 -0.02116706],[ 0.70309234  0.46175474 -0.02547337],[ 0.7229535   0.42146254 -0.02957295],[ 0.63375193  0.43434152 -0.00982015],[ 0.64150697  0.35337695 -0.0235656 ],[ 0.64826691  0.3061949  -0.02871627],[ 0.65453285  0.26326358 -0.03084904],[ 0.59854007  0.43640202 -0.01107437],[ 0.6117416   0.41429588 -0.04659947],[ 0.61412424  0.47926861 -0.05775219],[ 0.61167604  0.51698738 -0.05476807],[ 0.56570202  0.45079252 -0.01459853],[ 0.57394522  0.43756893 -0.05429176],[ 0.58182049  0.50135595 -0.05566168],[ 0.58421165  0.53342944 -0.04331632],[ 0.53348655  0.467695   -0.01880302],[ 0.52832806  0.40249494 -0.04269845],[ 0.52840424  0.36634123 -0.04375998],[ 0.52780211  0.3250221  -0.03779878]
